light-4j_monthly.csv, 1.067,0.667,1.0,0.8,0.2,0.067,0.133
lightning_monthly.csv, 0.109,0.194,0.069,0.063,0.074,0.017,0.006
likwid_monthly.csv, 0.22,0.463,0.488,0.585,0.439,0.049,0.22
linkerd_monthly.csv, 0.5,3.5,0.5,0.5,0.5,0.0,0.0
linuxbrew-core_monthly.csv, 0.228,0.275,0.391,0.434,0.312,0.139,0.108
linuxkit_monthly.csv, 3.2,17.2,2.4,3.4,1.2,0.8,1.2
lisk-sdk_monthly.csv, 0.429,0.426,0.333,0.65,0.148,0.095,0.423
llilc_monthly.csv, 0.333,0.0,0.333,0.667,0.333,0.0,0.0
lnd_monthly.csv, 0.784,0.845,0.722,0.567,0.608,0.34,0.371
lsp-mode_monthly.csv, 0.264,0.564,0.355,1.782,0.491,0.409,0.127
luma.gl_monthly.csv, 13.0,19.0,9.0,6.0,8.0,7.0,5.0
luminance-rs_monthly.csv, 0.3,0.5,0.533,0.567,1.6,0.533,0.067
lvgl_monthly.csv, 0.094,0.53,0.127,0.033,0.254,0.287,0.017
m3_monthly.csv, 0.15,0.35,0.05,0.45,0.025,0.0,0.0
magenta_monthly.csv, 0.111,1.222,0.556,0.889,0.222,0.0,0.111
mail_monthly.csv, 0.16,0.232,0.056,0.192,0.12,0.08,0.16
mailcow-dockerized_monthly.csv, 0.727,1.818,0.576,0.03,0.121,0.03,0.242
manager_monthly.csv, 0.671,0.217,0.832,0.509,0.95,0.677,0.199
mandelbulber2_monthly.csv, 0.212,0.0,0.812,0.55,1.288,0.538,0.212
maptalks.js_monthly.csv, 1.6,1.8,3.2,2.733,5.2,3.733,0.933
markdown-preview-enhanced_monthly.csv, 2.0,1.0,3.0,4.0,2.0,2.0,0.0
marten_monthly.csv, 24.0,31.0,21.0,7.0,34.0,3.0,4.0
matchbox_monthly.csv, 3.0,8.0,1.0,1.0,1.0,0.0,1.0
materia-theme_monthly.csv, 1.0,0.273,1.409,0.818,0.227,0.045,0.909
material-components-android_monthly.csv, 0.452,0.016,0.161,0.532,0.21,0.032,0.145
material-components-ios_monthly.csv, 0.517,0.517,0.241,0.034,0.115,0.069,0.0
material-components-web_monthly.csv, 0.306,0.194,0.042,0.042,0.028,0.0,0.25
material-theme-jetbrains_monthly.csv, 4.0,6.6,4.8,6.8,10.8,6.0,1.8
math_monthly.csv, 0.257,0.236,0.601,0.757,0.824,0.676,0.209
matrix-js-sdk_monthly.csv, 0.537,0.426,0.056,0.778,0.074,0.0,0.241
matterbridge_monthly.csv, 0.429,0.048,0.762,0.476,0.714,0.429,0.238
mattermost-desktop_monthly.csv, 11.0,23.0,44.0,16.0,62.0,6.0,6.0
mattermost-mobile_monthly.csv, 0.509,0.309,1.073,0.873,1.218,0.291,0.182
mattermost-server_monthly.csv, 0.02,0.469,0.02,0.724,0.041,0.01,0.0
mavo_monthly.csv, 5.0,12.0,3.0,12.0,1.0,0.0,1.0
maxwell_monthly.csv, 0.579,1.053,0.421,0.789,0.211,0.053,0.579
mc_monthly.csv, 0.651,0.581,0.256,0.581,0.279,0.186,0.581
mdanalysis_monthly.csv, 3.3,1.9,2.8,2.45,1.4,1.3,1.4
mesh_monthly.csv, 0.545,0.54,0.318,0.535,0.162,0.227,0.525
meshlab_monthly.csv, 0.621,0.845,0.638,0.586,0.776,0.121,0.224
meta-balena_monthly.csv, 1.524,1.429,1.571,1.0,1.333,0.0,0.238
metamask-extension_monthly.csv, 0.387,0.037,0.117,0.215,0.098,0.012,0.141
metrictank_monthly.csv, 0.182,0.104,0.156,0.26,0.221,0.247,0.117
metro_monthly.csv, 1.25,1.875,1.875,1.312,2.812,1.438,0.5
mfem_monthly.csv, 0.403,0.403,1.919,1.0,0.597,0.444,0.226
micro-micro_monthly.csv, 0.194,0.869,0.126,1.451,0.474,0.051,0.04
microsoft-BotFramework-Emulator_monthly.csv, 11.0,32.0,61.0,5.0,101.0,9.0,9.0
microsoft-BotFramework-WebChat_monthly.csv, 0.368,0.789,0.789,0.158,1.526,0.842,0.158
microsoft-ChakraCore_monthly.csv, 5.333,97.0,2.0,4.667,1.667,2.333,1.0
mikepenz-FastAdapter_monthly.csv, 7.5,9.5,2.0,1.5,1.0,0.0,5.0
mimesis_monthly.csv, 0.917,0.833,3.25,1.417,3.25,3.25,0.917
min_monthly.csv, 0.286,0.429,0.408,0.551,0.367,0.0,0.0
minio-go_monthly.csv, 0.238,0.286,0.143,0.095,0.19,0.048,0.238
mintty-mintty_monthly.csv, 0.045,0.227,0.864,0.136,0.591,0.227,0.045
miri_monthly.csv, 0.757,0.214,0.643,0.343,0.571,0.343,0.671
misskey_monthly.csv, 0.52,2.627,0.053,1.48,0.333,0.053,0.013
mitogen_monthly.csv, 95.0,86.0,62.0,64.0,38.0,0.0,8.0
mjml_monthly.csv, 0.727,1.182,1.909,3.818,0.545,0.545,0.273
mkdocs-material_monthly.csv, 0.705,0.765,0.371,0.909,0.205,0.03,0.258
mlsql_monthly.csv, 0.745,0.277,0.362,0.702,0.255,0.0,0.319
mobile_monthly.csv, 3.0,2.625,1.0,5.375,0.75,0.75,0.75
mobx-state-tree_monthly.csv, 1.0,2.333,1.111,2.0,0.778,0.0,0.111
molecule_monthly.csv, 1.375,1.062,1.5,1.062,0.75,0.312,0.375
monero-gui_monthly.csv, 2.571,5.286,1.857,0.857,0.714,0.714,0.714
monkey_monthly.csv, 0.077,0.608,0.169,0.815,0.185,0.046,0.008
movim_monthly.csv, 0.2,0.829,0.457,0.257,0.714,0.029,0.057
msbuild_monthly.csv, 0.761,0.164,0.612,0.627,0.791,0.269,0.224
mssql-jdbc_monthly.csv, 0.667,2.444,0.111,0.556,0.0,0.222,0.0
musikcube_monthly.csv, 22.0,14.0,17.0,31.0,3.0,3.0,9.0
mybatis-plus_monthly.csv, 0.255,0.553,0.617,0.766,0.043,0.043,0.255
mycroft-core_monthly.csv, 0.22,0.5,0.22,0.32,0.54,0.0,0.14
n1nj4sec-pupy_monthly.csv, 20.0,20.5,18.0,22.5,25.5,13.5,17.5
nDPI_monthly.csv, 0.388,0.55,0.4,0.025,0.2,0.1,0.25
napalm_monthly.csv, 0.209,0.395,0.721,0.07,0.767,0.163,0.209
nativescript-plugin-firebase_monthly.csv, 1.5,9.5,2.0,1.0,3.5,2.0,0.0
nats-streaming-server_monthly.csv, 18.0,8.5,26.0,8.5,41.0,15.0,7.0
neo4j-apoc-procedures_monthly.csv, 0.211,0.105,0.211,0.421,0.421,0.211,0.053
neofetch_monthly.csv, 4.583,2.0,6.25,1.917,3.5,0.75,1.5
neomutt_monthly.csv, 0.227,0.151,0.092,0.336,0.017,0.025,0.017
netbox_monthly.csv, 0.197,0.435,0.259,0.034,0.231,0.061,0.034
netlify-cms_monthly.csv, 0.094,0.038,0.604,0.434,0.642,0.509,0.019
netmap_monthly.csv, 1.538,1.846,2.077,3.769,6.077,0.308,0.077
ng-bootstrap_monthly.csv, 1.143,1.571,0.143,0.429,0.286,0.143,0.714
ng-dynamic-forms_monthly.csv, 1.0,2.5,1.0,0.625,0.875,0.25,0.75
nginx-ultimate-bad-bot-blocker_monthly.csv, 1.278,1.167,1.722,1.611,0.222,0.056,1.167
ngx-bootstrap_monthly.csv, 0.04,0.08,0.64,0.24,0.84,0.12,0.04
ngx-charts_monthly.csv, 3.0,6.0,2.0,34.0,0.0,0.0,1.0
ngx-datatable_monthly.csv, 0.333,0.333,0.333,5.333,0.333,0.0,0.0
ngx-formly_monthly.csv, 7.333,6.0,18.667,18.333,17.667,18.667,4.333
ngx-ui_monthly.csv, 0.0,0.071,0.357,0.786,0.429,0.071,0.0
nng_monthly.csv, 0.0,0.053,0.053,0.474,0.053,0.0,0.0
nodatime_monthly.csv, 9.0,18.0,2.0,3.0,1.0,1.0,6.0
node-red-dashboard_monthly.csv, 1.857,1.714,1.571,2.286,0.286,0.714,1.0
nomad_monthly.csv, 0.711,0.178,0.475,1.025,1.05,0.029,0.326
noms_monthly.csv, 2.0,11.0,0.0,15.0,0.5,1.0,0.0
notary_monthly.csv, 0.5,3.0,0.5,2.5,0.5,1.5,0.0
notebook_monthly.csv, 0.125,1.125,0.125,0.917,0.0,0.208,0.042
notepad-plus-plus_monthly.csv, 0.129,0.032,0.194,0.194,0.129,0.032,0.0
now_monthly.csv, 0.513,0.128,0.038,0.026,0.051,0.0,0.051
nteract_monthly.csv, 0.673,1.855,0.273,1.309,0.145,0.818,0.127
ntop-PF_RING_monthly.csv, 0.156,0.133,0.067,0.022,0.933,0.356,0.022
ntopng_monthly.csv, 0.019,0.316,0.146,0.121,0.049,0.126,0.019
nuclear_monthly.csv, 0.048,0.262,0.071,0.19,0.405,0.024,0.048
nuwave-lighthouse_monthly.csv, 0.435,0.174,0.587,1.13,0.37,0.522,0.022
nvda_monthly.csv, 0.325,0.35,0.362,0.312,0.088,0.212,0.125
objection.js_monthly.csv, 5.0,7.667,6.333,2.0,2.667,0.0,0.667
obyte-gui-wallet_monthly.csv, 1.083,0.583,2.0,1.542,1.417,1.417,0.333
ocaml-multicore_monthly.csv, 9.222,16.778,8.778,2.778,6.222,3.889,2.889
octobox_monthly.csv, 0.174,0.609,0.348,0.652,0.348,0.435,0.174
ogre_monthly.csv, 0.347,0.286,0.796,0.388,0.571,0.469,0.265
ohpc_monthly.csv, 1.542,3.458,0.875,0.917,0.792,0.167,0.417
oil_monthly.csv, 0.258,0.317,0.392,0.6,0.658,0.208,0.033
oio-sds_monthly.csv, 10.167,13.667,9.167,7.167,6.833,4.833,6.833
okbuck_monthly.csv, 0.733,0.333,0.133,0.6,0.533,0.0,0.733
omi_monthly.csv, 41.8,4.6,43.8,23.2,29.2,23.8,0.2
omim_monthly.csv, 0.533,1.06,0.313,0.2,0.653,0.287,0.213
omnisharp-vscode_monthly.csv, 0.136,0.091,0.841,0.091,1.818,0.045,0.023
omr_monthly.csv, 0.402,0.692,0.196,0.252,0.458,0.15,0.103
oneDNN_monthly.csv, 0.804,0.978,1.283,1.304,0.348,0.261,0.435
oniguruma_monthly.csv, 2.25,1.0,1.0,2.375,2.75,0.0,1.875
opa_monthly.csv, 0.362,0.106,0.255,0.553,0.128,0.064,0.362
open-event-server_monthly.csv, 0.486,0.27,0.324,0.459,0.568,0.054,0.405
open-zwave_monthly.csv, 0.171,0.686,2.257,2.514,1.743,0.029,0.171
openCypher_monthly.csv, 15.0,4.5,7.5,7.5,5.5,5.0,7.0
openapi-directory_monthly.csv, 0.603,0.444,0.254,0.27,0.556,0.476,0.587
openbazaar-go_monthly.csv, 23.5,38.0,25.0,25.5,12.0,15.0,12.0
openebs_monthly.csv, 2.0,8.8,12.0,4.0,6.8,11.0,0.2
openethereum_monthly.csv, 38.333,45.0,24.667,38.333,6.0,5.667,5.667
openfoodfacts-androidapp_monthly.csv, 1.708,0.658,0.733,2.133,0.45,0.033,1.708
opengapps_monthly.csv, 2.222,0.778,13.222,53.667,16.222,2.778,1.222
openkore_monthly.csv, 7.0,21.5,7.5,19.5,7.5,8.0,3.0
openlauncher_monthly.csv, 3.25,3.25,4.75,5.5,9.25,4.25,3.0
openmct_monthly.csv, 1.103,0.308,1.923,0.641,0.564,0.692,0.128
openmediavault_monthly.csv, 0.531,0.344,0.312,1.0,0.031,0.031,0.031
openrazer_monthly.csv, 2.5,2.5,0.0,1.5,0.5,0.0,0.5
openshot-qt_monthly.csv, 0.436,0.582,0.582,0.655,0.418,0.145,0.182
openthread_monthly.csv, 0.049,0.311,0.123,0.164,0.082,0.311,0.008
opentoonz_monthly.csv, 0.429,1.071,0.214,0.643,0.214,0.071,0.071
oppia_monthly.csv, 0.409,0.535,0.223,0.367,0.279,0.186,0.307
oragono_monthly.csv, 0.149,0.319,0.383,0.638,0.064,0.043,0.064
orbit-db_monthly.csv, 0.167,0.5,0.167,1.167,0.667,0.0,0.0
orbtk_monthly.csv, 0.684,0.89,0.154,0.882,0.397,0.412,0.221
orchestrator_monthly.csv, 3.778,6.778,1.889,2.333,2.556,1.0,0.444
ory-hydra_monthly.csv, 0.654,0.82,0.624,0.444,0.699,0.579,0.609
osqp_monthly.csv, 1.0,3.2,3.0,3.6,6.8,1.8,0.8
oss-fuzz_monthly.csv, 0.116,0.339,0.018,0.286,0.054,0.036,0.0
outline_monthly.csv, 0.45,0.283,0.317,0.617,0.35,0.35,0.267
owasp-masvs_monthly.csv, 0.091,0.0,0.455,0.909,0.227,0.045,0.045
owasp-mstg_monthly.csv, 0.169,0.416,1.292,0.213,1.124,0.067,0.0
owid-grapher_monthly.csv, 0.572,0.724,0.314,1.2,0.328,0.31,0.514
owl_monthly.csv, 18.0,18.6,18.0,23.8,7.8,16.8,7.8
paasta_monthly.csv, 0.183,0.549,0.22,0.049,0.024,0.0,0.024
panel_monthly.csv, 0.333,0.456,0.189,0.611,0.011,0.011,0.022
papirus-icon-theme_monthly.csv, 0.64,0.78,0.14,0.14,1.14,0.08,0.64
parabol_monthly.csv, 0.059,0.065,0.224,0.259,0.035,0.047,0.035
parse-server_monthly.csv, 0.095,0.667,0.048,1.476,0.476,0.0,0.0
patchwork_monthly.csv, 3.571,4.857,5.429,3.714,7.714,2.857,1.0
patroni_monthly.csv, 0.077,0.231,0.077,2.231,0.077,0.0,0.0
peachpie_monthly.csv, 0.772,1.018,0.842,0.632,0.982,0.088,0.158
peek_monthly.csv, 0.333,0.0,0.167,0.833,0.0,0.0,0.167
penrose_monthly.csv, 23.667,11.667,24.333,137.333,7.667,5.0,21.0
perfview_monthly.csv, 0.0,0.278,0.444,0.389,0.556,0.278,0.0
phan_monthly.csv, 0.308,0.321,0.359,0.269,0.641,0.372,0.269
pharo_monthly.csv, 0.065,0.268,0.097,0.171,0.084,0.081,0.058
photon_monthly.csv, 0.081,0.297,0.311,0.878,0.635,0.054,0.0
phpipam_monthly.csv, 0.333,1.0,0.167,0.5,1.167,0.167,0.222
phpstan_monthly.csv, 0.045,0.396,0.036,0.144,0.018,0.009,0.009
pilosa_monthly.csv, 2.0,26.5,1.5,3.0,3.0,2.5,1.0
piranha.core_monthly.csv, 0.486,0.143,0.171,3.0,1.143,0.143,0.0
pixiedust_monthly.csv, 3.5,13.0,0.5,5.0,1.0,0.0,2.5
places_monthly.csv, 0.762,0.476,0.667,1.333,0.81,0.714,0.619
plaid_monthly.csv, 5.5,5.5,2.0,0.5,2.5,0.5,2.0
platform_monthly.csv, 2.6,2.44,2.36,0.88,1.44,0.28,1.44
please_monthly.csv, 0.095,0.071,0.167,1.762,0.143,0.0,0.071
plotly-plotly.js_monthly.csv, 0.198,0.893,0.529,0.256,0.008,0.091,0.074
plyr_monthly.csv, 3.0,2.667,5.0,2.5,4.5,0.5,0.5
pnpm_monthly.csv, 0.456,0.471,0.324,1.471,0.235,0.221,0.074
poi_monthly.csv, 1.375,9.25,3.875,1.125,6.875,2.625,1.125
polyaxon_monthly.csv, 4.617,3.681,4.085,18.043,4.106,1.511,1.766
polybar_monthly.csv, 4.5,4.0,1.0,6.5,4.0,0.5,1.0
portainer_monthly.csv, 0.633,0.633,0.673,0.163,0.582,0.469,0.469
postgraphile_monthly.csv, 0.2,0.4,0.1,3.4,0.6,0.1,0.0
pravega_monthly.csv, 0.069,0.345,0.034,0.69,0.034,0.0,0.0
premake-core_monthly.csv, 0.333,0.75,0.083,0.583,0.333,0.0,0.0
primefaces_monthly.csv, 0.602,0.075,0.075,0.269,0.269,0.054,0.022
primeng_monthly.csv, 0.431,0.354,0.431,0.033,0.53,0.11,0.398
primereact_monthly.csv, 0.845,0.851,0.687,0.717,0.608,0.547,0.775
prisma1_monthly.csv, 18.0,292.0,0.0,8.0,0.0,0.0,1.0
privacytools.io_monthly.csv, 0.083,0.583,1.417,0.667,0.167,0.083,0.0
probot-probot_monthly.csv, 1.75,3.5,2.0,11.25,2.0,2.75,1.25
prometheus-operator_monthly.csv, 0.19,0.31,0.31,0.069,0.121,0.034,0.034
psalm_monthly.csv, 0.422,0.193,0.386,0.283,0.151,0.151,0.307
psi-probe_monthly.csv, 0.367,0.2,0.5,0.2,0.333,0.3,0.3
pulsar_monthly.csv, 0.231,0.115,0.404,0.462,0.077,0.01,0.154
pulumi_monthly.csv, 0.17,0.104,0.132,0.585,0.057,0.0,0.057
pxt-microbit_monthly.csv, 31.5,12.5,9.25,23.75,2.25,1.5,2.25
pxt_monthly.csv, 0.619,1.071,0.369,0.155,0.024,0.036,0.048
py-evm_monthly.csv, 1.4,10.4,3.0,3.4,1.0,1.0,0.2
pylint_monthly.csv, 1.5,2.75,1.375,3.125,3.125,0.25,0.375
pyomo_monthly.csv, 1.795,3.436,0.385,1.923,0.462,0.205,0.949
pytest_monthly.csv, 0.16,0.104,0.245,0.019,0.274,0.009,0.094
pythainlp_monthly.csv, 0.727,0.439,0.333,0.182,0.318,0.227,0.318
python-sdk_monthly.csv, 1.5,1.7,2.6,1.0,2.9,1.0,0.6
python-telegram-bot_monthly.csv, 0.1,0.5,0.2,6.7,0.5,0.3,0.0
pytype_monthly.csv, 0.122,0.22,0.195,0.146,0.024,0.0,0.122
qri_monthly.csv, 0.065,0.048,0.226,0.581,0.21,0.097,0.048
quasar_monthly.csv, 1.425,0.226,0.972,0.802,0.736,0.934,0.736
quic-go_monthly.csv, 0.088,0.368,0.298,0.035,0.333,0.123,0.018
quickstart-ios_monthly.csv, 0.88,0.28,0.64,0.16,1.4,1.0,0.68
quill_monthly.csv, 0.467,0.167,0.267,0.8,1.733,0.667,0.067
quodlibet_monthly.csv, 16.5,23.0,2.0,18.0,2.0,0.5,1.5
quorum_monthly.csv, 3.0,9.75,0.625,2.125,0.5,0.75,0.5
ra2_monthly.csv, 0.0,0.5,0.5,0.0,5.5,0.5,0.0
raiden_monthly.csv, 0.83,2.362,1.043,1.745,1.596,1.638,0.447
rally_monthly.csv, 0.083,0.917,0.167,0.25,0.0,0.0,0.083
rasa_monthly.csv, 0.08,0.336,0.282,0.627,0.102,0.029,0.006
raspap-webgui_monthly.csv, 1.538,0.077,8.308,4.154,12.077,1.769,0.077
rax_monthly.csv, 1.833,3.958,3.75,3.208,4.667,3.833,1.583
ray_monthly.csv, 0.477,0.748,0.428,0.01,0.418,0.408,0.408
react-admin_monthly.csv, 0.024,0.006,0.354,0.317,1.427,0.268,0.006
react-apollo_monthly.csv, 0.069,0.759,0.172,0.138,0.414,0.034,0.0
react-cool-starter_monthly.csv, 0.522,0.862,0.261,0.79,0.217,0.101,0.101
react-data-grid_monthly.csv, 0.294,0.176,0.235,0.471,0.412,0.059,0.059
react-fullstack-graphql_monthly.csv, 1.0,2.5,0.5,1.0,0.0,0.5,0.0
react-i18next_monthly.csv, 1.333,1.111,1.333,0.111,0.667,1.0,1.0
react-md_monthly.csv, 0.173,0.317,0.135,0.904,0.212,0.01,0.173
react-native-calendars_monthly.csv, 0.071,0.393,0.893,1.357,2.214,0.25,0.071
react-native-camera_monthly.csv, 0.0,1.143,0.429,0.571,1.0,0.0,0.0
react-native-code-push_monthly.csv, 0.25,0.5,0.25,1.0,0.0,0.25,0.0
react-native-elements_monthly.csv, 0.29,0.5,0.274,0.484,0.581,0.339,0.226
react-native-gifted-chat_monthly.csv, 1.071,0.286,0.857,0.929,2.214,1.214,0.0
react-native-navigation_monthly.csv, 1.237,1.0,0.421,0.553,0.211,0.105,0.026
react-native-paper_monthly.csv, 0.783,0.0,0.957,0.435,0.435,0.13,0.0
react-native-svg_monthly.csv, 4.5,11.0,4.5,15.0,0.5,0.0,0.5
react-native-windows_monthly.csv, 0.0,0.688,0.243,0.299,0.208,0.042,0.0
react-redux-form_monthly.csv, 0.333,1.167,7.0,1.833,0.0,0.0,0.0
react-styleguidist_monthly.csv, 1.333,1.167,2.75,2.583,4.0,2.833,0.25
react-table_monthly.csv, 1.52,0.12,2.32,0.56,3.16,1.12,1.52
react_on_rails_monthly.csv, 1.375,1.375,0.875,1.25,1.875,1.375,1.375
reactor-core_monthly.csv, 0.122,0.024,0.049,0.366,0.537,0.195,0.0
reactor-netty_monthly.csv, 0.08,0.552,0.241,0.471,0.092,0.011,0.011
realm-js_monthly.csv, 2.0,2.636,6.091,4.727,1.182,3.091,0.091
reason_monthly.csv, 0.714,1.571,0.429,1.571,0.286,0.143,0.714
rebass_monthly.csv, 0.375,0.25,2.75,0.625,6.375,3.375,0.25
recharts_monthly.csv, 0.083,0.583,0.667,1.5,1.083,1.667,0.0
redex_monthly.csv, 0.289,0.309,0.216,0.165,0.093,0.021,0.247
redoc_monthly.csv, 0.2,0.5,0.35,1.85,0.35,0.1,0.05
redom_monthly.csv, 4.444,1.111,3.889,20.333,9.889,9.556,4.333
redux-form_monthly.csv, 1.333,3.0,0.667,3.667,0.667,0.0,1.0
refined-github_monthly.csv, 0.073,0.273,0.291,0.0,0.382,0.091,0.018
reko_monthly.csv, 0.5,1.292,1.417,1.354,1.688,1.292,0.375
relay_monthly.csv, 0.529,0.471,0.581,0.647,0.779,0.522,0.529
remix-ide_monthly.csv, 9.5,14.1,9.4,10.7,16.1,5.2,9.5
remix_monthly.csv, 16.667,14.0,8.0,7.667,17.333,6.333,3.333
renovate_monthly.csv, 0.228,0.26,0.163,0.958,0.126,0.019,0.014
resharper-unity_monthly.csv, 1.022,0.739,0.565,0.717,0.891,0.196,0.717
resilience4j_monthly.csv, 3.091,0.455,1.273,0.455,0.182,0.0,1.818
rest-hapi_monthly.csv, 0.0,0.2,0.1,0.8,0.3,0.0,0.0
ring_monthly.csv, 5.111,13.333,11.111,4.111,22.667,16.556,3.0
riot-android_monthly.csv, 80.0,73.5,49.5,31.0,49.5,27.5,49.5
riot-web_monthly.csv, 0.872,0.564,1.103,1.397,0.962,0.0,0.308
rls_monthly.csv, 6.333,14.333,2.333,1.0,3.333,2.333,1.333
rollup_monthly.csv, 0.22,0.22,0.22,0.463,0.146,0.024,0.024
rook_monthly.csv, 0.232,0.531,0.232,0.072,0.145,0.019,0.048
roslyn_monthly.csv, 0.26,0.077,0.308,0.295,0.423,0.345,0.224
rqalpha_monthly.csv, 2.0,3.5,11.667,1.333,12.5,0.333,1.0
rsuite_monthly.csv, 0.769,0.0,0.462,0.923,0.231,0.038,0.038
runc_monthly.csv, 0.3,0.36,0.38,0.12,0.14,0.08,0.16
runelite_monthly.csv, 0.325,0.662,0.45,0.65,0.3,0.45,0.05
rushstack_monthly.csv, 0.568,0.632,0.497,0.361,0.41,0.421,0.519
rusoto_monthly.csv, 2.5,5.667,1.833,2.667,2.167,2.167,1.333
rust-bindgen_monthly.csv, 0.143,0.179,0.25,0.179,0.071,0.036,0.107
rustfmt_monthly.csv, 1.692,3.615,1.154,2.308,0.692,0.615,0.538
rustup_monthly.csv, 0.414,0.31,0.207,0.069,0.172,0.0,0.172
rxdb_monthly.csv, 0.049,0.02,0.098,0.196,0.314,0.039,0.029
s3inlc-hashtopolis_monthly.csv, 0.261,0.304,1.087,20.652,4.652,0.348,0.261
samourai-wallet-android_monthly.csv, 82.0,58.0,58.0,55.0,54.0,10.0,59.0
san_monthly.csv, 4.786,2.071,3.929,1.929,4.214,0.714,1.0
scalafmt_monthly.csv, 0.31,0.379,0.086,0.569,0.034,0.052,0.138
scalecube-services_monthly.csv, 4.0,19.25,1.75,1.0,0.75,2.0,0.75
scancode-toolkit_monthly.csv, 1.333,0.952,0.619,1.238,0.31,0.333,0.738
scapy_monthly.csv, 0.5,1.067,0.133,0.7,0.033,0.1,0.133
schemaspy_monthly.csv, 2.25,4.5,2.5,11.0,3.5,4.5,1.5
scikit-optimize_monthly.csv, 0.2,1.4,1.0,5.0,0.2,0.4,0.0
scio_monthly.csv, 0.0,0.137,0.118,0.686,0.216,0.02,0.0
scope_monthly.csv, 3.25,18.5,0.75,4.0,0.0,0.5,0.0
scouter_monthly.csv, 8.5,16.0,10.0,10.5,0.5,18.5,7.0
scratch-blocks_monthly.csv, 1.0,15.0,0.0,4.0,0.0,0.0,0.0
scratch-gui_monthly.csv, 0.857,1.408,0.592,1.286,0.898,0.592,0.469
scratch-vm_monthly.csv, 15.0,68.0,75.0,41.0,69.0,65.0,5.0
scratch-www_monthly.csv, 0.537,0.012,1.183,0.159,1.0,0.902,0.366
serenata-de-amor_monthly.csv, 0.5,13.5,0.5,6.5,0.5,0.0,0.0
server_monthly.csv, 0.105,0.131,0.154,0.027,0.257,0.196,0.034
service-catalog_monthly.csv, 2.0,9.5,0.5,5.5,0.5,0.5,0.5
serving_monthly.csv, 0.556,0.692,0.353,0.361,2.03,0.023,0.06
setuptools_monthly.csv, 0.178,0.315,0.247,0.685,0.082,0.055,0.178
seurat_monthly.csv, 0.912,0.103,0.691,0.618,0.824,0.279,0.412
sf_monthly.csv, 0.742,0.645,1.194,0.355,0.355,0.226,0.226
shadow-cljs_monthly.csv, 0.731,0.615,0.038,0.692,0.615,0.192,0.308
shap_monthly.csv, 0.176,0.088,0.206,0.324,0.088,0.088,0.029
shardingsphere_monthly.csv, 0.571,0.61,0.518,0.632,0.723,0.144,0.534
shrine_monthly.csv, 22.0,26.0,22.0,6.0,6.0,6.0,16.0
shuup_monthly.csv, 0.378,0.037,0.317,0.305,0.61,0.549,0.244
siesta_monthly.csv, 2.2,0.8,2.8,1.4,1.2,1.4,0.2
simc_monthly.csv, 0.592,0.651,0.808,0.499,0.763,0.61,0.47
simplenote-electron_monthly.csv, 17.5,5.0,22.5,12.5,19.5,16.5,7.5
simplenote-ios_monthly.csv, 0.697,0.727,2.788,4.667,2.939,1.152,0.545
simplewall_monthly.csv, 0.163,0.306,0.469,0.673,0.347,0.041,0.0
singularity_monthly.csv, 1.808,3.077,1.577,2.346,1.0,0.115,0.442
skf-flask_monthly.csv, 4.5,3.0,53.5,28.5,154.0,62.0,4.5
skipper_monthly.csv, 1.182,0.818,0.273,0.818,0.091,0.091,0.182
skopeo_monthly.csv, 0.241,0.172,1.138,0.414,0.724,0.586,0.034
skydive_monthly.csv, 3.5,6.7,3.9,3.4,0.0,0.8,1.9
skywalking_monthly.csv, 0.057,0.023,0.092,0.759,0.126,0.011,0.023
slate_monthly.csv, 2.692,2.077,0.231,0.538,0.154,0.231,0.154
sled_monthly.csv, 2.714,11.714,5.571,2.429,1.571,1.286,1.0
snapcast_monthly.csv, 0.545,0.697,0.167,0.409,0.515,0.0,0.5
snappydata_monthly.csv, 4.5,21.0,1.5,25.0,1.0,1.5,2.0
snorkel_monthly.csv, 0.333,4.333,0.667,4.333,0.333,0.0,0.0
snyk-snyk_monthly.csv, 0.036,0.696,0.071,0.286,0.071,0.009,0.0
solidity_monthly.csv, 0.464,0.601,0.572,0.638,0.457,0.391,0.297
solidus_monthly.csv, 0.421,2.079,0.553,0.5,0.895,0.316,0.316
sourcegraph_monthly.csv, 0.398,0.386,0.153,0.887,0.153,0.02,0.278
sp-dev-fx-webparts_monthly.csv, 0.5,0.708,0.458,0.583,0.5,0.25,0.431
sparklyr_monthly.csv, 6.609,4.0,5.043,4.391,6.826,4.87,1.391
spdk_monthly.csv, 1.12,0.676,1.331,0.873,1.479,0.979,0.866
spec_monthly.csv, 0.083,0.25,0.5,1.083,0.5,0.167,0.083
spectacle_monthly.csv, 0.0,2.0,0.5,1.5,0.5,0.0,0.0
spectrum_monthly.csv, 0.333,128.667,0.333,1.0,0.333,0.0,0.333
sphinx_monthly.csv, 0.343,0.037,0.299,0.56,0.396,0.396,0.007
spotless_monthly.csv, 0.768,0.821,0.295,0.189,0.716,0.284,0.474
spreed_monthly.csv, 0.35,0.605,0.228,0.067,0.155,0.076,0.155
spring-cloud-dataflow_monthly.csv, 0.5,1.143,0.643,1.429,0.857,0.357,0.143
spring-cloud-gateway_monthly.csv, 0.727,2.091,0.727,0.0,0.273,0.091,0.182
spring-cloud-sleuth_monthly.csv, 0.152,0.182,0.606,0.909,0.485,0.424,0.0
