musikcube_monthly.csv, 0.0,0.0,1.0,0.0,0.0,0.0
mybatis-plus_monthly.csv, 0.5,0.75,0.75,0.5,0.75,0.75
mycroft-core_monthly.csv, 0.167,0.5,0.167,0.0,0.167,0.0
n1nj4sec-pupy_monthly.csv, 0.0,1.0,0.0,0.0,1.0,0.0
nDPI_monthly.csv, 0.286,0.143,0.286,0.143,0.429,0.143
napalm_monthly.csv, 0.167,0.0,0.167,0.0,0.0,0.0
nativescript-plugin-firebase_monthly.csv, 0.0,1.0,0.0,0.0,0.0,1.0
nats-streaming-server_monthly.csv, 0.0,0.0,0.5,0.5,0.5,0.5
neo4j-apoc-procedures_monthly.csv, 0.5,0.25,0.25,0.25,0.5,0.5
neofetch_monthly.csv, 1.0,2.0,0.5,0.5,0.5,0.0
neomutt_monthly.csv, 0.0,0.091,0.091,0.091,0.091,0.091
netbox_monthly.csv, 0.2,0.4,0.0,0.2,0.4,0.2
netlify-cms_monthly.csv, 0.0,0.176,0.176,0.059,0.176,0.0
netmap_monthly.csv, 0.0,0.0,0.0,0.0,0.0,0.0
ng-bootstrap_monthly.csv, 0.167,0.167,0.333,0.0,0.333,0.0
ng-dynamic-forms_monthly.csv, 0.0,0.0,0.0,0.0,0.0,0.0
nginx-ultimate-bad-bot-blocker_monthly.csv, 0.0,0.333,0.0,0.0,0.0,0.0
ngx-bootstrap_monthly.csv, 0.0,0.4,0.2,0.0,0.4,0.0
ngx-charts_monthly.csv, 2.0,2.0,0.0,0.0,0.0,0.0
ngx-datatable_monthly.csv, 1.0,1.0,0.0,0.0,0.0,0.0
ngx-formly_monthly.csv, 0.5,0.5,0.5,0.5,0.5,0.0
ngx-ui_monthly.csv, 0.167,0.333,0.0,0.167,0.0,0.0
nng_monthly.csv, 0.0,0.0,0.0,0.0,0.0,0.0
nodatime_monthly.csv, 0.0,0.0,0.0,0.0,0.0,0.0
node-red-dashboard_monthly.csv, 0.5,0.0,0.0,0.0,0.0,0.0
nomad_monthly.csv, 0.312,0.25,0.125,0.094,0.125,0.0
noms_monthly.csv, 0.0,1.0,0.0,0.0,0.0,0.0
notary_monthly.csv, 0.0,2.0,0.0,0.0,0.0,0.0
notebook_monthly.csv, 0.429,0.857,0.571,0.0,0.714,0.143
notepad-plus-plus_monthly.csv, 2.333,3.0,3.333,1.667,4.0,2.333
now_monthly.csv, 0.059,0.235,0.176,0.0,0.176,0.059
nteract_monthly.csv, 0.4,0.8,0.2,0.4,1.0,0.0
ntop-PF_RING_monthly.csv, 0.167,0.167,0.167,0.0,0.167,0.167
ntopng_monthly.csv, 0.0,0.0,0.143,0.143,0.0,0.0
nuclear_monthly.csv, 0.2,0.4,0.2,0.0,0.0,0.6
nuwave-lighthouse_monthly.csv, 0.091,0.273,0.182,0.091,0.182,0.091
nvda_monthly.csv, 0.1,0.0,0.1,0.0,0.0,0.0
objection.js_monthly.csv, 0.0,0.333,0.0,0.333,0.333,0.0
obyte-gui-wallet_monthly.csv, 0.0,0.0,0.2,0.0,0.2,0.0
ocaml-multicore_monthly.csv, 1.5,4.75,0.25,0.0,0.5,0.25
octobox_monthly.csv, 0.0,1.5,0.0,0.0,0.0,0.0
ogre_monthly.csv, 0.5,1.5,0.5,0.5,0.5,0.0
ohpc_monthly.csv, 0.333,0.667,0.0,0.0,0.0,0.0
oil_monthly.csv, 0.4,0.2,0.2,0.0,0.4,0.4
oio-sds_monthly.csv, 0.667,0.667,0.667,0.333,0.667,0.333
okbuck_monthly.csv, 0.0,0.0,0.25,0.5,0.5,0.25
omi_monthly.csv, 0.333,0.333,0.333,0.333,0.333,0.0
omim_monthly.csv, 0.071,0.429,0.071,0.071,0.143,0.0
omnisharp-vscode_monthly.csv, 0.0,0.222,0.0,0.111,0.0,0.0
omr_monthly.csv, 0.261,0.348,0.304,0.261,0.348,0.174
oneDNN_monthly.csv, 0.133,0.133,0.067,0.467,0.067,0.0
oniguruma_monthly.csv, 0.0,1.0,0.0,0.0,0.0,0.0
opa_monthly.csv, 0.143,0.0,0.429,0.286,0.0,0.0
open-event-server_monthly.csv, 0.0,0.6,0.0,0.0,0.0,0.0
open-zwave_monthly.csv, 0.5,0.375,0.625,0.25,0.5,0.25
openCypher_monthly.csv, 0.0,0.5,0.0,0.0,0.0,0.0
openapi-directory_monthly.csv, 0.5,0.0,0.5,0.0,0.5,0.0
openbazaar-go_monthly.csv, 2.0,4.0,1.0,0.0,2.0,2.0
openebs_monthly.csv, 0.667,1.667,1.0,1.0,1.0,1.0
openethereum_monthly.csv, 2.667,4.333,1.667,1.0,0.333,1.0
openfoodfacts-androidapp_monthly.csv, 0.375,0.375,0.125,0.125,0.625,0.25
opengapps_monthly.csv, 0.167,0.167,0.0,1.667,0.333,0.0
openkore_monthly.csv, 2.0,6.0,3.0,0.0,1.0,2.0
openlauncher_monthly.csv, 0.0,0.25,0.0,0.5,0.0,0.0
openmct_monthly.csv, 0.143,0.0,0.0,0.143,0.143,0.0
openmediavault_monthly.csv, 0.333,0.0,0.0,0.333,0.333,0.0
openrazer_monthly.csv, 1.0,1.0,1.0,1.0,0.0,0.0
openshot-qt_monthly.csv, 0.0,0.0,0.0,0.0,0.0,0.0
openthread_monthly.csv, 0.15,0.15,0.15,0.05,0.05,0.05
opentoonz_monthly.csv, 0.75,0.5,0.75,0.0,0.5,0.5
oppia_monthly.csv, 0.189,0.297,0.162,0.135,0.27,0.108
oragono_monthly.csv, 0.0,0.0,0.0,0.0,0.0,0.0
orbit-db_monthly.csv, 0.0,0.0,0.0,0.333,0.333,0.333
orbtk_monthly.csv, 0.25,0.0,0.25,0.0,0.0,0.0
orchestrator_monthly.csv, 0.667,0.333,0.333,0.0,0.333,0.0
ory-hydra_monthly.csv, 0.308,0.385,0.231,0.077,0.154,0.077
osqp_monthly.csv, 0.0,0.0,0.0,0.0,0.0,0.0
oss-fuzz_monthly.csv, 0.128,0.362,0.064,0.043,0.128,0.064
outline_monthly.csv, 0.0,0.25,0.25,0.25,0.25,0.0
owasp-masvs_monthly.csv, 0.2,0.2,0.2,0.4,0.4,0.4
owasp-mstg_monthly.csv, 0.0,0.167,0.167,0.167,0.083,0.0
owid-grapher_monthly.csv, 0.25,0.375,0.25,0.25,0.125,0.125
owl_monthly.csv, 0.0,0.2,0.0,0.0,0.0,0.0
paasta_monthly.csv, 0.0,0.125,0.125,0.188,0.062,0.0
panel_monthly.csv, 0.2,0.2,0.2,0.0,0.0,0.0
papirus-icon-theme_monthly.csv, 1.0,1.0,0.0,0.5,0.5,0.0
parabol_monthly.csv, 0.364,0.545,0.545,0.273,0.545,0.273
parse-server_monthly.csv, 0.167,0.5,0.167,0.167,0.167,0.0
patchwork_monthly.csv, 0.25,0.25,0.25,0.0,0.25,0.0
patroni_monthly.csv, 0.5,0.333,0.333,0.333,0.333,0.333
peachpie_monthly.csv, 0.333,0.667,0.667,0.0,0.667,0.333
peek_monthly.csv, 0.4,0.2,0.2,0.2,0.2,0.0
penrose_monthly.csv, 1.5,1.0,0.5,4.0,0.0,0.0
perfview_monthly.csv, 0.25,0.5,0.5,0.0,0.25,0.5
phan_monthly.csv, 2.0,3.0,1.0,0.0,2.0,1.0
pharo_monthly.csv, 0.095,0.048,0.048,0.095,0.095,0.0
photon_monthly.csv, 0.412,0.294,0.412,0.529,0.529,0.176
phpipam_monthly.csv, 0.0,0.0,0.0,0.0,0.25,0.0
phpstan_monthly.csv, 0.0,0.75,0.25,0.5,0.25,0.25
pilosa_monthly.csv, 0.0,3.0,0.0,0.0,0.0,0.0
piranha.core_monthly.csv, 0.0,0.0,0.0,0.0,0.0,0.0
pixiedust_monthly.csv, 0.5,0.5,0.5,0.0,0.5,0.0
places_monthly.csv, 0.5,0.5,0.5,0.5,0.5,0.0
plaid_monthly.csv, 0.0,0.5,0.5,0.0,0.0,0.0
platform_monthly.csv, 0.0,0.0,0.0,0.25,0.25,0.25
please_monthly.csv, 0.167,0.0,0.0,0.167,0.0,0.0
plotly-plotly.js_monthly.csv, 0.6,0.6,0.4,0.6,0.4,0.2
plyr_monthly.csv, 0.0,0.333,0.0,0.333,0.0,0.0
pnpm_monthly.csv, 0.25,0.25,0.5,0.0,0.0,0.0
poi_monthly.csv, 0.4,0.2,0.0,0.0,0.2,0.0
polyaxon_monthly.csv, 0.4,0.0,0.0,0.8,0.6,0.0
polybar_monthly.csv, 0.5,0.5,0.5,0.5,0.5,0.0
portainer_monthly.csv, 0.0,0.143,0.0,0.143,0.0,0.0
postgraphile_monthly.csv, 0.333,0.333,0.333,0.667,0.333,0.333
pravega_monthly.csv, 0.357,0.286,0.214,0.286,0.214,0.286
premake-core_monthly.csv, 0.0,0.2,0.2,0.0,0.0,0.0
primefaces_monthly.csv, 0.571,0.429,0.429,0.286,0.286,0.0
primeng_monthly.csv, 0.4,1.0,0.4,0.2,0.0,0.0
primereact_monthly.csv, 0.0,0.25,0.25,0.25,0.25,0.0
prisma1_monthly.csv, 1.0,3.0,0.0,1.0,0.0,0.0
privacytools.io_monthly.csv, 0.143,0.0,0.143,0.143,0.143,0.143
probot-probot_monthly.csv, 3.0,4.0,3.0,0.0,6.0,2.0
prometheus-operator_monthly.csv, 0.167,0.167,0.417,0.0,0.25,0.0
psalm_monthly.csv, 0.25,0.571,0.214,0.107,0.179,0.214
psi-probe_monthly.csv, 0.0,0.0,0.0,0.0,0.0,0.0
pulsar_monthly.csv, 0.121,0.394,0.091,0.121,0.061,0.0
pulumi_monthly.csv, 0.2,0.35,0.2,0.1,0.05,0.05
pxt-microbit_monthly.csv, 2.0,3.0,1.0,1.5,2.0,2.0
pxt_monthly.csv, 0.294,0.353,0.353,0.235,0.294,0.176
py-evm_monthly.csv, 0.0,3.0,0.0,0.0,0.0,0.0
pylint_monthly.csv, 4.0,5.0,5.0,0.0,6.0,4.0
pyomo_monthly.csv, 1.75,2.0,1.5,1.0,1.5,1.5
pytest_monthly.csv, 0.182,0.545,0.364,0.091,0.091,0.0
pythainlp_monthly.csv, 0.25,0.25,0.25,0.0,0.25,0.0
python-sdk_monthly.csv, 0.0,0.5,0.0,0.0,0.0,0.0
python-telegram-bot_monthly.csv, 1.0,2.0,1.5,0.0,1.0,1.5
pytype_monthly.csv, 0.333,0.667,0.667,0.333,1.0,0.333
qri_monthly.csv, 0.25,0.25,0.25,0.25,0.25,0.0
quasar_monthly.csv, 0.217,0.478,0.348,0.13,0.13,0.0
quic-go_monthly.csv, 0.0,1.0,0.0,0.0,0.0,0.0
quickstart-ios_monthly.csv, 0.0,0.0,0.167,0.0,0.0,0.0
quill_monthly.csv, 0.333,0.167,0.0,0.167,0.0,0.0
quodlibet_monthly.csv, 0.5,1.0,0.5,1.0,1.5,0.0
quorum_monthly.csv, 0.75,3.5,1.0,0.25,0.5,0.5
ra2_monthly.csv, 0.0,0.0,0.0,0.0,0.0,0.0
raiden_monthly.csv, 0.4,0.6,0.6,0.4,0.6,0.4
rally_monthly.csv, 0.0,0.25,0.0,0.0,0.25,0.0
rasa_monthly.csv, 0.2,0.257,0.086,0.286,0.0,0.0
raspap-webgui_monthly.csv, 0.0,0.0,0.0,0.0,0.0,1.0
rax_monthly.csv, 0.0,0.125,0.125,0.125,0.125,0.0
ray_monthly.csv, 0.169,0.559,0.153,0.0,0.136,0.203
react-admin_monthly.csv, 0.059,0.118,0.353,0.059,0.353,0.235
react-apollo_monthly.csv, 0.0,1.5,0.5,0.0,1.0,0.0
react-cool-starter_monthly.csv, 0.5,0.0,0.5,0.0,0.5,0.0
react-data-grid_monthly.csv, 0.0,0.333,0.667,0.0,0.667,0.333
react-fullstack-graphql_monthly.csv, 0.0,0.0,0.0,0.0,0.0,0.0
react-i18next_monthly.csv, 0.286,0.429,0.286,0.143,0.143,0.0
react-md_monthly.csv, 0.0,0.0,0.0,0.5,0.0,0.0
react-native-calendars_monthly.csv, 0.2,0.0,0.2,0.4,0.2,0.0
react-native-camera_monthly.csv, 0.5,0.75,0.25,0.0,0.25,0.0
react-native-code-push_monthly.csv, 0.0,0.0,0.0,0.0,0.0,0.0
react-native-elements_monthly.csv, 0.0,0.167,0.083,0.167,0.0,0.0
react-native-gifted-chat_monthly.csv, 0.125,0.125,0.0,0.125,0.0,0.0
react-native-navigation_monthly.csv, 0.5,0.625,0.125,0.5,0.125,0.0
react-native-paper_monthly.csv, 0.235,0.353,0.235,0.059,0.176,0.176
react-native-svg_monthly.csv, 2.0,2.0,0.0,2.0,0.0,0.0
react-native-windows_monthly.csv, 0.235,0.294,0.176,0.059,0.0,0.118
react-redux-form_monthly.csv, 0.333,0.0,0.333,0.333,0.333,0.0
react-styleguidist_monthly.csv, 0.0,0.143,0.143,0.0,0.143,0.143
react-table_monthly.csv, 0.077,0.385,0.154,0.077,0.154,0.0
react_on_rails_monthly.csv, 0.0,0.0,0.25,0.25,0.25,0.25
reactor-core_monthly.csv, 0.222,0.222,0.333,0.222,0.333,0.333
reactor-netty_monthly.csv, 0.125,0.125,0.0,0.375,0.25,0.0
realm-js_monthly.csv, 0.5,0.5,0.25,0.25,0.25,0.0
reason_monthly.csv, 0.0,1.5,0.0,0.0,0.5,0.0
rebass_monthly.csv, 1.0,0.0,0.0,0.0,0.0,0.0
recharts_monthly.csv, 0.333,0.667,0.333,0.0,0.0,0.0
redex_monthly.csv, 0.154,0.077,0.154,0.154,0.308,0.077
redoc_monthly.csv, 0.25,0.25,0.0,0.25,0.25,0.0
redom_monthly.csv, 0.0,0.0,0.0,0.0,0.333,0.0
redux-form_monthly.csv, 0.0,1.0,0.5,0.5,0.5,0.0
refined-github_monthly.csv, 0.091,0.091,0.091,0.091,0.455,0.091
reko_monthly.csv, 0.0,0.0,0.0,0.0,0.0,0.0
relay_monthly.csv, 0.0,0.0,0.1,0.0,0.05,0.05
remix-ide_monthly.csv, 3.0,5.0,3.0,2.0,3.0,3.0
remix_monthly.csv, 1.0,1.0,0.0,1.0,0.0,1.0
renovate_monthly.csv, 0.074,0.37,0.074,0.333,0.037,0.037
resharper-unity_monthly.csv, 0.2,0.2,0.6,0.2,0.4,0.2
resilience4j_monthly.csv, 0.143,0.143,0.286,0.143,0.143,0.143
rest-hapi_monthly.csv, 0.5,0.0,0.0,0.0,0.0,0.0
ring_monthly.csv, 3.5,3.5,1.0,1.0,1.5,1.0
riot-android_monthly.csv, 2.0,16.0,1.0,1.0,0.0,0.0
riot-web_monthly.csv, 0.05,0.15,0.05,0.15,0.3,0.0
rls_monthly.csv, 1.0,1.5,0.5,0.0,0.0,0.0
rollup_monthly.csv, 0.2,0.4,0.2,0.0,0.0,0.0
rook_monthly.csv, 0.042,0.25,0.208,0.0,0.042,0.042
roslyn_monthly.csv, 0.054,0.0,0.089,0.036,0.054,0.036
rqalpha_monthly.csv, 1.0,2.0,0.0,1.0,0.0,0.0
rsuite_monthly.csv, 0.2,0.0,0.6,0.2,0.6,0.4
runc_monthly.csv, 0.0,0.2,0.3,0.3,0.0,0.0
runelite_monthly.csv, 0.423,0.154,0.154,0.077,0.192,0.192
rushstack_monthly.csv, 0.077,0.077,0.154,0.154,0.385,0.154
rusoto_monthly.csv, 0.667,0.667,0.333,0.333,0.333,0.0
rust-bindgen_monthly.csv, 0.111,0.111,0.333,0.111,0.222,0.0
rustfmt_monthly.csv, 0.0,0.111,0.222,0.222,0.111,0.0
rustup_monthly.csv, 0.2,0.1,0.0,0.1,0.1,0.0
rxdb_monthly.csv, 0.2,0.2,0.0,0.0,0.0,0.0
s3inlc-hashtopolis_monthly.csv, 0.0,0.0,0.0,0.0,0.0,0.0
samourai-wallet-android_monthly.csv, 2.0,3.0,0.0,0.0,0.0,0.0
san_monthly.csv, 0.0,0.0,0.333,0.0,0.0,0.0
scalafmt_monthly.csv, 0.333,0.167,0.0,0.167,0.0,0.0
scalecube-services_monthly.csv, 0.25,0.75,0.25,0.25,0.0,0.0
scancode-toolkit_monthly.csv, 0.5,0.25,0.25,0.25,0.5,0.0
scapy_monthly.csv, 0.25,0.375,0.25,0.125,0.25,0.125
schemaspy_monthly.csv, 0.0,0.5,0.5,0.0,0.5,0.0
scikit-optimize_monthly.csv, 0.0,0.5,1.0,0.0,0.5,0.5
scio_monthly.csv, 0.111,0.0,0.111,0.0,0.111,0.0
scope_monthly.csv, 1.0,2.5,1.0,1.0,0.5,0.0
scouter_monthly.csv, 0.5,0.5,0.5,0.5,0.5,0.0
scratch-blocks_monthly.csv, 1.0,5.0,1.0,0.0,1.0,1.0
scratch-gui_monthly.csv, 0.5,0.5,0.25,0.25,0.25,0.0
scratch-vm_monthly.csv, 3.0,6.0,1.0,2.0,1.0,0.0
scratch-www_monthly.csv, 0.0,0.111,0.0,0.0,0.222,0.0
serenata-de-amor_monthly.csv, 0.0,2.0,0.0,1.0,1.0,0.0
server_monthly.csv, 0.2,0.28,0.04,0.08,0.04,0.0
service-catalog_monthly.csv, 0.0,2.5,0.5,0.5,0.0,0.0
serving_monthly.csv, 0.273,0.273,0.182,0.273,0.182,0.091
setuptools_monthly.csv, 0.0,0.111,0.111,0.111,0.222,0.111
seurat_monthly.csv, 0.125,0.125,0.0,0.25,0.0,0.0
sf_monthly.csv, 0.0,0.0,0.25,0.0,0.0,0.0
shadow-cljs_monthly.csv, 0.25,0.25,0.0,0.0,0.0,0.0
shap_monthly.csv, 0.0,0.0,0.143,0.143,0.429,0.286
shardingsphere_monthly.csv, 0.326,0.605,0.186,0.047,0.163,0.163
shrine_monthly.csv, 1.0,1.0,0.0,0.0,1.0,0.0
shuup_monthly.csv, 0.167,0.0,0.167,0.167,0.167,0.0
siesta_monthly.csv, 1.0,0.0,0.0,0.0,0.0,0.0
simc_monthly.csv, 0.038,0.154,0.154,0.0,0.192,0.0
simplenote-electron_monthly.csv, 1.0,0.5,0.5,0.5,0.5,0.5
simplenote-ios_monthly.csv, 0.6,0.6,0.4,0.6,0.6,0.0
simplewall_monthly.csv, 0.25,0.25,0.25,0.0,0.25,0.0
singularity_monthly.csv, 0.0,0.429,0.143,0.286,0.0,0.0
skf-flask_monthly.csv, 0.0,0.5,0.5,0.5,0.5,0.0
skipper_monthly.csv, 0.111,0.222,0.0,0.222,0.111,0.111
skopeo_monthly.csv, 0.333,0.167,0.333,0.333,0.167,0.167
skydive_monthly.csv, 0.5,1.5,0.5,0.5,0.0,0.5
skywalking_monthly.csv, 0.2,0.433,0.2,0.133,0.233,0.0
slate_monthly.csv, 0.0,0.2,0.0,0.0,0.0,0.1
sled_monthly.csv, 0.333,0.0,0.0,0.0,0.0,0.0
snapcast_monthly.csv, 0.0,0.5,0.0,0.0,0.0,0.0
snappydata_monthly.csv, 0.5,4.5,0.0,1.5,0.0,0.0
snorkel_monthly.csv, 0.0,2.0,0.0,0.0,0.0,0.0
snyk-snyk_monthly.csv, 0.167,0.458,0.042,0.042,0.333,0.125
solidity_monthly.csv, 0.143,0.143,0.214,0.0,0.214,0.214
solidus_monthly.csv, 0.1,0.5,0.1,0.1,0.2,0.0
sourcegraph_monthly.csv, 0.375,0.375,0.55,0.925,0.4,0.1
sp-dev-fx-webparts_monthly.csv, 0.077,0.231,0.462,0.231,0.385,0.077
sparklyr_monthly.csv, 0.333,0.333,0.0,0.0,0.0,0.0
spdk_monthly.csv, 0.24,0.12,0.08,0.28,0.0,0.0
spec_monthly.csv, 0.0,0.167,0.0,0.0,0.0,0.0
spectacle_monthly.csv, 0.0,2.0,1.0,0.0,3.0,0.0
spectrum_monthly.csv, 0.0,3.0,1.0,0.0,1.0,0.0
sphinx_monthly.csv, 0.077,0.0,0.077,0.154,0.231,0.0
spotless_monthly.csv, 0.5,0.5,0.417,0.083,0.333,0.333
spreed_monthly.csv, 0.154,0.308,0.231,0.0,0.077,0.0
spring-cloud-dataflow_monthly.csv, 0.125,0.125,0.125,0.125,0.0,0.125
spring-cloud-gateway_monthly.csv, 1.0,1.5,1.0,0.5,1.0,0.5
spring-cloud-sleuth_monthly.csv, 0.25,0.25,0.25,0.25,0.25,0.0
spring-kafka_monthly.csv, 0.0,0.167,0.0,0.167,0.333,0.0
spyder_monthly.csv, 0.222,0.111,0.222,0.111,0.444,0.0
sqlboiler_monthly.csv, 1.0,1.0,0.5,0.5,0.0,0.0
sqldelight_monthly.csv, 0.125,0.25,0.25,0.0,0.125,0.0
squidex_monthly.csv, 0.0,0.0,0.333,2.333,0.0,0.0
srs_monthly.csv, 0.0,0.0,0.0,0.0,0.0,0.0
stack_monthly.csv, 0.0,1.6,0.0,0.4,0.4,0.0
starhackit_monthly.csv, 0.0,0.0,0.0,0.0,0.0,0.0
status-react_monthly.csv, 0.25,0.875,0.125,0.125,0.5,0.25
streama_monthly.csv, 0.0,0.5,0.0,0.0,0.0,0.0
streamlink_monthly.csv, 0.75,1.0,0.5,0.25,0.75,0.5
strimzi-kafka-operator_monthly.csv, 0.143,0.381,0.143,0.143,0.095,0.143
stryker_monthly.csv, 0.143,0.143,0.143,0.0,0.143,0.143
substance_monthly.csv, 0.0,1.0,0.0,0.0,0.0,0.0
survey-library_monthly.csv, 0.222,0.444,0.111,0.111,0.0,0.0
susi.ai_monthly.csv, 1.0,5.0,2.0,1.0,1.0,0.0
sverweij-dependency-cruiser_monthly.csv, 0.0,0.0,0.0,0.0,0.0,0.0
swarmkit_monthly.csv, 0.333,1.667,0.333,0.333,0.333,0.333
sway_monthly.csv, 0.667,1.0,0.333,0.333,0.0,0.0
sweetalert2_monthly.csv, 1.0,1.0,1.0,0.0,1.0,1.0
swift-protobuf_monthly.csv, 0.0,0.0,0.333,0.333,0.0,0.0
swift-sdk_monthly.csv, 0.0,0.0,0.333,0.333,0.333,0.0
swiper_monthly.csv, 1.0,1.5,0.5,1.0,0.5,0.5
systemd_monthly.csv, 0.0,0.073,0.091,0.055,0.218,0.018
syzkaller_monthly.csv, 0.111,0.333,0.0,0.056,0.167,0.056
tModLoader_monthly.csv, 2.0,3.0,2.0,2.0,2.0,1.0
tablesaw_monthly.csv, 0.0,2.0,0.0,1.0,1.0,0.0
tabulator_monthly.csv, 1.0,1.0,1.0,1.0,1.0,1.0
tachiyomi_monthly.csv, 0.0,0.0,0.143,0.143,0.429,0.143
taichi_monthly.csv, 0.294,0.588,0.353,0.176,0.529,0.235
talk_monthly.csv, 0.143,0.286,0.0,0.143,0.143,0.0
tantivy_monthly.csv, 0.0,0.0,0.25,0.0,0.5,0.5
tectonic_monthly.csv, 0.0,0.0,0.0,0.0,0.25,0.25
telegraf_monthly.csv, 0.087,0.087,0.087,0.043,0.217,0.0
tensorlayer_monthly.csv, 0.0,1.5,0.5,0.0,0.5,0.0
tensorpack_monthly.csv, 0.0,0.0,0.0,0.0,0.0,0.0
terminus_monthly.csv, 0.0,0.0,0.0,0.5,0.0,0.0
termux-packages_monthly.csv, 0.182,0.409,0.182,0.045,0.136,0.182
terragrunt_monthly.csv, 0.667,1.0,0.667,0.667,0.0,0.0
terratest_monthly.csv, 0.0,0.167,0.167,0.0,0.0,0.0
terser_monthly.csv, 0.0,0.0,0.25,0.0,0.25,0.0
testcafe_monthly.csv, 0.273,0.273,0.182,0.273,0.091,0.0
textacy_monthly.csv, 1.0,1.0,1.0,0.0,0.0,0.0
tflint_monthly.csv, 0.167,0.167,0.167,0.167,0.0,0.0
thelounge_monthly.csv, 0.25,1.0,0.0,0.25,0.0,0.0
themis_monthly.csv, 0.5,0.25,0.0,0.0,0.0,0.0
thingsboard_monthly.csv, 0.067,0.133,0.133,0.267,0.267,0.0
tikv_monthly.csv, 0.0,0.387,0.032,0.323,0.194,0.0
timgrossmann-InstaPy_monthly.csv, 0.143,0.429,0.0,0.143,0.143,0.143
tmux_monthly.csv, 0.0,0.5,0.0,0.0,0.0,0.0
tock_monthly.csv, 0.0,0.0,0.1,0.1,0.2,0.0
toil_monthly.csv, 0.125,0.25,0.375,0.0,0.375,0.125
tokio_monthly.csv, 0.071,0.0,0.071,0.071,0.071,0.071
torrent_monthly.csv, 0.0,0.0,0.0,0.0,0.0,0.0
tpot_monthly.csv, 0.0,0.5,0.0,0.0,0.0,0.0
trafficcontrol_monthly.csv, 0.083,0.333,0.083,0.25,0.083,0.083
training-data-analyst_monthly.csv, 0.19,0.333,0.143,0.095,0.19,0.238
treemacs_monthly.csv, 0.333,0.333,0.0,0.0,0.0,0.0
trick_monthly.csv, 0.2,0.2,0.4,0.4,0.4,0.2
trillian_monthly.csv, 0.2,0.2,0.2,0.4,0.2,0.0
truffle_monthly.csv, 0.182,0.182,0.0,0.273,0.091,0.0
truffleruby_monthly.csv, 0.111,0.0,0.222,0.111,0.111,0.0
trust-dns_monthly.csv, 0.375,0.5,0.25,0.125,0.5,0.0
tsed_monthly.csv, 0.5,0.5,0.5,0.5,1.0,0.0
ttn_monthly.csv, 0.5,0.0,0.0,0.0,0.0,0.0
tui.chart_monthly.csv, 0.0,0.0,0.0,1.0,0.0,0.0
tui.editor_monthly.csv, 0.0,0.333,0.333,0.0,0.0,0.0
typeorm_monthly.csv, 0.0,0.889,0.222,0.0,0.222,0.111
typeshed_monthly.csv, 0.172,0.0,0.207,0.138,0.31,0.0
u-root_monthly.csv, 0.333,0.0,0.333,0.111,0.111,0.111
u8g2_monthly.csv, 0.0,0.0,0.0,0.0,0.0,0.0
uAssets_monthly.csv, 0.2,0.3,0.1,0.2,0.1,0.0
uTox_monthly.csv, 1.0,0.5,0.0,0.0,0.0,0.0
ungoogled-chromium_monthly.csv, 0.0,0.167,0.167,0.167,0.0,0.0
unicorn_monthly.csv, 0.0,2.0,0.0,0.0,0.0,0.0
uniforms_monthly.csv, 0.0,0.0,0.333,0.333,0.0,0.0
unison_monthly.csv, 0.625,0.5,0.5,0.5,0.25,0.375
unity-sdk_monthly.csv, 0.5,0.0,0.5,0.5,0.5,0.5
unitystation_monthly.csv, 0.405,0.676,0.243,0.135,0.135,0.027
universal_monthly.csv, 0.2,0.2,0.2,0.2,0.2,0.2
urh_monthly.csv, 0.5,0.5,0.5,0.5,0.5,0.0
uswds_monthly.csv, 0.2,0.2,0.2,0.2,0.2,0.0
v1s1t0r1sh3r3-airgeddon_monthly.csv, 0.222,0.222,0.444,0.111,0.0,0.0
valhalla_monthly.csv, 0.167,0.167,0.167,0.25,0.333,0.25
vapor_monthly.csv, 0.5,1.5,0.5,0.0,0.0,0.0
varnish-cache_monthly.csv, 0.143,0.143,0.143,0.286,0.143,0.143
vault_monthly.csv, 0.121,0.0,0.152,0.152,0.03,0.0
vcpkg_monthly.csv, 0.181,0.448,0.162,0.01,0.029,0.01
vee-validate_monthly.csv, 0.125,0.0,0.125,0.0,0.125,0.0
verdaccio_monthly.csv, 0.0,0.2,0.2,0.2,0.0,0.0
vergecurrency-verge_monthly.csv, 0.0,2.0,0.0,0.0,0.0,0.0
vernemq_monthly.csv, 1.0,1.0,0.0,0.0,0.0,0.0
vespa_monthly.csv, 0.0,0.0,0.056,0.028,0.083,0.056
vetur_monthly.csv, 0.3,0.3,0.1,0.2,0.3,0.1
victory_monthly.csv, 0.5,0.5,0.5,0.0,0.5,0.0
video-transcoding-api_monthly.csv, 0.5,0.0,0.0,0.0,0.0,0.0
virtualagc_monthly.csv, 0.0,0.5,0.0,0.0,0.5,0.0
visidata_monthly.csv, 0.0,0.0,0.0,0.0,0.0,0.0
visualboyadvance-m_monthly.csv, 0.375,0.375,0.25,0.0,0.125,0.0
vmaf_monthly.csv, 0.286,0.143,0.143,0.143,0.0,0.0
vnote_monthly.csv, 0.5,0.5,0.0,0.0,0.0,0.0
vnpy_monthly.csv, 0.333,0.333,0.333,0.0,0.333,0.0
voxblox_monthly.csv, 0.5,0.5,0.5,0.0,0.5,0.0
voyager_monthly.csv, 0.0,1.75,0.25,0.0,0.5,0.0
vs-threading_monthly.csv, 0.0,0.0,0.0,0.0,0.0,0.0
